,Open,High,Low,Close,Adj Close,Volume,Ticker,Date
9858,26760.8515625,27488.763671875,26681.60546875,27211.1171875,27211.1171875,13807690550,BTC-USD,2023-09-19
9859,27210.228515625,27379.505859375,26864.08203125,27132.0078125,27132.0078125,13281116604,BTC-USD,2023-09-20
9860,27129.83984375,27152.939453125,26389.30078125,26567.6328125,26567.6328125,13371443708,BTC-USD,2023-09-21
9861,26564.056640625,26726.078125,26495.533203125,26579.568359375,26579.568359375,10578746709,BTC-USD,2023-09-22
9862,26578.556640625,26634.185546875,26520.51953125,26579.390625,26579.390625,7404700301,BTC-USD,2023-09-23
9863,26579.373046875,26716.05859375,26221.05078125,26256.826171875,26256.826171875,8192867686,BTC-USD,2023-09-24
9864,26253.775390625,26421.5078125,26011.46875,26298.48046875,26298.48046875,11997833257,BTC-USD,2023-09-25
9865,26294.7578125,26389.884765625,26090.712890625,26217.25,26217.25,9985498161,BTC-USD,2023-09-26
9866,26209.498046875,26817.841796875,26111.46484375,26352.716796875,26352.716796875,11718380997,BTC-USD,2023-09-27
9867,26355.8125,27259.5,26327.322265625,27021.546875,27021.546875,14079002707,BTC-USD,2023-09-28
9868,27024.841796875,27225.9375,26721.763671875,26911.720703125,26911.720703125,10396435377,BTC-USD,2023-09-29
9869,26911.689453125,27091.794921875,26888.96875,26967.916015625,26967.916015625,5331172801,BTC-USD,2023-09-30
9870,26967.396484375,28047.23828125,26965.09375,27983.75,27983.75,9503917434,BTC-USD,2023-10-01
9871,27976.798828125,28494.458984375,27347.787109375,27530.78515625,27530.78515625,19793041322,BTC-USD,2023-10-02
9872,27508.251953125,27667.19140625,27216.001953125,27429.978515625,27429.978515625,11407814187,BTC-USD,2023-10-03
9873,27429.07421875,27826.658203125,27248.10546875,27799.39453125,27799.39453125,11143355314,BTC-USD,2023-10-04
9874,27798.646484375,28091.861328125,27375.6015625,27415.912109375,27415.912109375,11877253670,BTC-USD,2023-10-05
9875,27412.123046875,28252.537109375,27215.552734375,27946.59765625,27946.59765625,13492391599,BTC-USD,2023-10-06
9876,27946.78125,28028.091796875,27870.423828125,27968.83984375,27968.83984375,6553044316,BTC-USD,2023-10-07
9877,27971.677734375,28102.169921875,27740.662109375,27935.08984375,27935.08984375,7916875290,BTC-USD,2023-10-08
9878,27934.47265625,27989.470703125,27302.5625,27583.677734375,27583.677734375,12007668568,BTC-USD,2023-10-09
9879,27589.201171875,27715.84765625,27301.654296875,27391.01953125,27391.01953125,9973350678,BTC-USD,2023-10-10
9880,27392.076171875,27474.115234375,26561.099609375,26873.3203125,26873.3203125,13648094333,BTC-USD,2023-10-11
9881,26873.29296875,26921.439453125,26558.3203125,26756.798828125,26756.798828125,9392909295,BTC-USD,2023-10-12
9882,26752.87890625,27092.697265625,26686.322265625,26862.375,26862.375,15165312851,BTC-USD,2023-10-13
9883,26866.203125,26969.0,26814.5859375,26861.70703125,26861.70703125,5388116782,BTC-USD,2023-10-14
9884,26858.01171875,27289.169921875,26817.89453125,27159.65234375,27159.65234375,7098201980,BTC-USD,2023-10-15
9885,27162.62890625,29448.138671875,27130.47265625,28519.466796875,28519.466796875,27833876539,BTC-USD,2023-10-16
9886,28522.09765625,28618.751953125,28110.185546875,28415.748046875,28415.748046875,14872527508,BTC-USD,2023-10-17
9887,28413.53125,28889.009765625,28174.251953125,28328.341796875,28328.341796875,12724128586,BTC-USD,2023-10-18
9888,28332.416015625,28892.474609375,28177.98828125,28719.806640625,28719.806640625,14448058195,BTC-USD,2023-10-19
9889,28732.8125,30104.0859375,28601.669921875,29682.94921875,29682.94921875,21536125230,BTC-USD,2023-10-20
9890,29683.380859375,30287.482421875,29481.751953125,29918.412109375,29918.412109375,11541146996,BTC-USD,2023-10-21
9891,29918.654296875,30199.43359375,29720.3125,29993.896484375,29993.896484375,10446520040,BTC-USD,2023-10-22
9892,30140.685546875,34370.4375,30097.828125,33086.234375,33086.234375,38363572311,BTC-USD,2023-10-23
9893,33077.3046875,35150.43359375,32880.76171875,33901.52734375,33901.52734375,44934999645,BTC-USD,2023-10-24
9894,33916.04296875,35133.7578125,33709.109375,34502.8203125,34502.8203125,25254318008,BTC-USD,2023-10-25
9895,34504.2890625,34832.91015625,33762.32421875,34156.6484375,34156.6484375,19427195376,BTC-USD,2023-10-26
9896,34156.5,34238.2109375,33416.88671875,33909.80078125,33909.80078125,16418032871,BTC-USD,2023-10-27
9897,33907.72265625,34399.390625,33874.8046875,34089.57421875,34089.57421875,10160330825,BTC-USD,2023-10-28
9898,34089.37109375,34743.26171875,33947.56640625,34538.48046875,34538.48046875,11160323986,BTC-USD,2023-10-29
9899,34531.7421875,34843.93359375,34110.97265625,34502.36328125,34502.36328125,17184860315,BTC-USD,2023-10-30
9900,34500.078125,34719.25390625,34083.30859375,34667.78125,34667.78125,15758270810,BTC-USD,2023-10-31
9901,34657.2734375,35527.9296875,34170.69140625,35437.25390625,35437.25390625,22446272005,BTC-USD,2023-11-01
9902,35441.578125,35919.84375,34401.57421875,34938.2421875,34938.2421875,20998158544,BTC-USD,2023-11-02
9903,34942.47265625,34942.47265625,34133.44140625,34732.32421875,34732.32421875,17158456701,BTC-USD,2023-11-03
9904,34736.32421875,35256.03125,34616.69140625,35082.1953125,35082.1953125,9561294264,BTC-USD,2023-11-04
9905,35090.01171875,35340.33984375,34594.2421875,35049.35546875,35049.35546875,12412743996,BTC-USD,2023-11-05
9906,35044.7890625,35286.02734375,34765.36328125,35037.37109375,35037.37109375,12693436420,BTC-USD,2023-11-06
9907,35047.79296875,35892.41796875,34545.81640625,35443.5625,35443.5625,18834737789,BTC-USD,2023-11-07
9908,35419.4765625,35994.41796875,35147.80078125,35655.27734375,35655.27734375,17295394918,BTC-USD,2023-11-08
9909,35633.6328125,37926.2578125,35592.1015625,36693.125,36693.125,37762672382,BTC-USD,2023-11-09
9910,36702.25,37493.80078125,36362.75390625,37313.96875,37313.96875,22711265155,BTC-USD,2023-11-10
9911,37310.0703125,37407.09375,36773.66796875,37138.05078125,37138.05078125,13924272142,BTC-USD,2023-11-11
9912,37133.9921875,37227.69140625,36779.1171875,37054.51953125,37054.51953125,11545715999,BTC-USD,2023-11-12
9913,37070.3046875,37405.1171875,36399.60546875,36502.35546875,36502.35546875,19057712790,BTC-USD,2023-11-13
9914,36491.7890625,36753.3515625,34948.5,35537.640625,35537.640625,23857403554,BTC-USD,2023-11-14
9915,35548.11328125,37964.89453125,35383.78125,37880.58203125,37880.58203125,27365821679,BTC-USD,2023-11-15
9916,37879.98046875,37934.625,35545.47265625,36154.76953125,36154.76953125,26007385366,BTC-USD,2023-11-16
9917,36164.82421875,36704.484375,35901.234375,36596.68359375,36596.68359375,22445028430,BTC-USD,2023-11-17
9918,36625.37109375,36839.28125,36233.3125,36585.703125,36585.703125,11886022717,BTC-USD,2023-11-18
9919,36585.765625,37509.35546875,36414.59765625,37386.546875,37386.546875,12915986553,BTC-USD,2023-11-19
9920,37374.07421875,37756.8203125,36882.53125,37476.95703125,37476.95703125,20888209068,BTC-USD,2023-11-20
9921,37469.16015625,37631.140625,35813.8125,35813.8125,35813.8125,25172163756,BTC-USD,2023-11-21
9922,35756.5546875,37856.98046875,35670.97265625,37432.33984375,37432.33984375,24397247860,BTC-USD,2023-11-22
9923,37420.43359375,37643.91796875,36923.86328125,37289.62109375,37289.62109375,14214948217,BTC-USD,2023-11-23
9924,37296.31640625,38415.33984375,37261.60546875,37720.28125,37720.28125,22922957823,BTC-USD,2023-11-24
9925,37721.4140625,37892.4296875,37617.41796875,37796.79296875,37796.79296875,9099571165,BTC-USD,2023-11-25
9926,37796.828125,37820.30078125,37162.75,37479.12109375,37479.12109375,13744796068,BTC-USD,2023-11-26
9927,37454.19140625,37559.35546875,36750.12890625,37254.16796875,37254.16796875,19002925720,BTC-USD,2023-11-27
9928,37247.9921875,38368.48046875,36891.08984375,37831.0859375,37831.0859375,21696137014,BTC-USD,2023-11-28
9929,37826.10546875,38366.11328125,37612.6328125,37858.4921875,37858.4921875,20728546658,BTC-USD,2023-11-29
9930,37861.1171875,38141.75390625,37531.140625,37712.74609375,37712.74609375,18115982627,BTC-USD,2023-11-30
9931,37718.0078125,38954.109375,37629.359375,38688.75,38688.75,23512784002,BTC-USD,2023-12-01
9932,38689.27734375,39678.9375,38652.59375,39476.33203125,39476.33203125,15534035612,BTC-USD,2023-12-02
9933,39472.20703125,40135.60546875,39298.1640625,39978.390625,39978.390625,15769696322,BTC-USD,2023-12-03
9934,39978.62890625,42371.75,39978.62890625,41980.09765625,41980.09765625,39856129827,BTC-USD,2023-12-04
9935,41986.265625,44408.6640625,41421.1484375,44080.6484375,44080.6484375,36312154535,BTC-USD,2023-12-05
9936,44080.0234375,44265.76953125,43478.08203125,43746.4453125,43746.4453125,29909761586,BTC-USD,2023-12-06
9937,43769.1328125,44042.58984375,42880.6484375,43292.6640625,43292.6640625,27635760671,BTC-USD,2023-12-07
9938,43293.13671875,44705.515625,43125.296875,44166.6015625,44166.6015625,24421116687,BTC-USD,2023-12-08
9939,44180.01953125,44361.2578125,43627.59765625,43725.984375,43725.984375,17368210171,BTC-USD,2023-12-09
9940,43728.3828125,44034.625,43593.28515625,43779.69921875,43779.69921875,13000481418,BTC-USD,2023-12-10
9941,43792.01953125,43808.375,40234.578125,41243.83203125,41243.83203125,40632672038,BTC-USD,2023-12-11
9942,41238.734375,42048.3046875,40667.5625,41450.22265625,41450.22265625,24779520132,BTC-USD,2023-12-12
9943,41468.46484375,43429.78125,40676.8671875,42890.7421875,42890.7421875,26797884674,BTC-USD,2023-12-13
9944,42884.26171875,43390.859375,41767.08984375,43023.97265625,43023.97265625,25578530178,BTC-USD,2023-12-14
9945,43028.25,43087.82421875,41692.96875,41929.7578125,41929.7578125,19639442462,BTC-USD,2023-12-15
9946,41937.7421875,42664.9453125,41723.11328125,42240.1171875,42240.1171875,14386729590,BTC-USD,2023-12-16
9947,42236.109375,42359.49609375,41274.54296875,41364.6640625,41364.6640625,16678702876,BTC-USD,2023-12-17
9948,41348.203125,42720.296875,40530.2578125,42623.5390625,42623.5390625,25224642008,BTC-USD,2023-12-18
9949,42641.51171875,43354.296875,41826.3359375,42270.52734375,42270.52734375,23171001281,BTC-USD,2023-12-19
9950,42261.30078125,44275.5859375,42223.81640625,43652.25,43652.25,27868908174,BTC-USD,2023-12-20
9951,43648.125,44240.66796875,43330.05078125,43869.15234375,43869.15234375,22452766169,BTC-USD,2023-12-21
9952,43868.98828125,44367.95703125,43441.96875,43997.90234375,43997.90234375,21028503216,BTC-USD,2023-12-22
9953,44012.19921875,44015.69921875,43351.35546875,43739.54296875,43739.54296875,13507796558,BTC-USD,2023-12-23
9954,43728.3671875,43945.5234375,42786.91796875,43016.1171875,43016.1171875,18830554085,BTC-USD,2023-12-24
9955,43010.57421875,43765.09375,42765.76953125,43613.140625,43613.140625,21115795370,BTC-USD,2023-12-25
9956,43599.84765625,43603.17578125,41676.48828125,42520.40234375,42520.40234375,30026850982,BTC-USD,2023-12-26
9957,42518.46875,43683.16015625,42167.58203125,43442.85546875,43442.85546875,25260941032,BTC-USD,2023-12-27
9958,43468.19921875,43804.78125,42318.55078125,42627.85546875,42627.85546875,22992093014,BTC-USD,2023-12-28
9959,42614.64453125,43124.32421875,41424.0625,42099.40234375,42099.40234375,26000021055,BTC-USD,2023-12-29
9960,42091.75390625,42584.125,41556.2265625,42156.90234375,42156.90234375,16013925945,BTC-USD,2023-12-30
9961,42152.09765625,42860.9375,41998.25390625,42265.1875,42265.1875,16397498810,BTC-USD,2023-12-31
9962,42280.234375,44175.4375,42214.9765625,44167.33203125,44167.33203125,18426978443,BTC-USD,2024-01-01
9963,44187.140625,45899.70703125,44176.94921875,44957.96875,44957.96875,39335274536,BTC-USD,2024-01-02
9964,44961.6015625,45503.2421875,40813.53515625,42848.17578125,42848.17578125,46342323118,BTC-USD,2024-01-03
9965,42855.81640625,44770.0234375,42675.17578125,44179.921875,44179.921875,30448091210,BTC-USD,2024-01-04
9966,44192.98046875,44353.28515625,42784.71875,44162.69140625,44162.69140625,32336029347,BTC-USD,2024-01-05
9967,44178.953125,44227.6328125,43475.15625,43989.1953125,43989.1953125,16092503468,BTC-USD,2024-01-06
9968,43998.46484375,44495.5703125,43662.23046875,43943.09765625,43943.09765625,19330573863,BTC-USD,2024-01-07
9969,43948.70703125,47218.0,43244.08203125,46970.50390625,46970.50390625,42746192015,BTC-USD,2024-01-08
9970,46987.640625,47893.69921875,45244.71484375,46139.73046875,46139.73046875,39821290992,BTC-USD,2024-01-09
9971,46121.5390625,47647.22265625,44483.15234375,46627.77734375,46627.77734375,50114613298,BTC-USD,2024-01-10
9972,46656.07421875,48969.37109375,45678.64453125,46368.5859375,46368.5859375,45833734549,BTC-USD,2024-01-11
9973,46354.79296875,46498.13671875,41903.76953125,42853.16796875,42853.16796875,43332698900,BTC-USD,2024-01-12
9974,42799.4453125,43234.66015625,42464.14453125,42842.3828125,42842.3828125,20601860469,BTC-USD,2024-01-13
9975,42842.26171875,43065.59765625,41724.61328125,41796.26953125,41796.26953125,17521429522,BTC-USD,2024-01-14
9976,41715.06640625,43319.72265625,41705.41796875,42511.96875,42511.96875,22320220558,BTC-USD,2024-01-15
9977,42499.3359375,43566.2734375,42085.99609375,43154.9453125,43154.9453125,24062872740,BTC-USD,2024-01-16
9978,43132.1015625,43189.890625,42189.30859375,42742.65234375,42742.65234375,20851232595,BTC-USD,2024-01-17
9979,42742.3125,42876.34765625,40631.171875,41262.05859375,41262.05859375,25218357242,BTC-USD,2024-01-18
9980,41278.4609375,42134.16015625,40297.45703125,41618.40625,41618.40625,25752407154,BTC-USD,2024-01-19
9981,41624.58984375,41877.89453125,41446.82421875,41665.5859375,41665.5859375,11586690904,BTC-USD,2024-01-20
9982,41671.48828125,41855.3671875,41497.0078125,41545.78515625,41545.78515625,9344043642,BTC-USD,2024-01-21
9983,41553.65234375,41651.20703125,39450.1171875,39507.3671875,39507.3671875,31338708143,BTC-USD,2024-01-22
9984,39518.71484375,40127.3515625,38521.89453125,39845.55078125,39845.55078125,29244553045,BTC-USD,2024-01-23
9985,39877.59375,40483.78515625,39508.796875,40077.07421875,40077.07421875,22359526178,BTC-USD,2024-01-24
9986,40075.55078125,40254.48046875,39545.6640625,39933.80859375,39933.80859375,18491782013,BTC-USD,2024-01-25
9987,39936.81640625,42209.38671875,39825.69140625,41816.87109375,41816.87109375,25598119893,BTC-USD,2024-01-26
9988,41815.625,42195.6328125,41431.28125,42120.0546875,42120.0546875,11422941934,BTC-USD,2024-01-27
9989,42126.125,42797.17578125,41696.91015625,42035.59375,42035.59375,16858971687,BTC-USD,2024-01-28
9990,42030.9140625,43305.8671875,41818.33203125,43288.24609375,43288.24609375,20668476578,BTC-USD,2024-01-29
9991,43300.2265625,43838.9453125,42711.37109375,42952.609375,42952.609375,23842814518,BTC-USD,2024-01-30
9992,42946.25,43717.40625,42298.9453125,42582.60546875,42582.60546875,24673628793,BTC-USD,2024-01-31
9993,42569.76171875,43243.16796875,41879.19140625,43075.7734375,43075.7734375,21423953779,BTC-USD,2024-02-01
9994,43077.640625,43422.48828125,42584.3359375,43185.859375,43185.859375,18603843039,BTC-USD,2024-02-02
9995,43184.96484375,43359.94140625,42890.80859375,42992.25,42992.25,11169245236,BTC-USD,2024-02-03
9996,42994.94140625,43097.64453125,42374.83203125,42583.58203125,42583.58203125,14802225490,BTC-USD,2024-02-04
9997,42577.62109375,43494.25,42264.81640625,42658.66796875,42658.66796875,18715487317,BTC-USD,2024-02-05
9998,42657.390625,43344.1484375,42529.01953125,43084.671875,43084.671875,16798476726,BTC-USD,2024-02-06
9999,43090.01953125,44341.94921875,42775.95703125,44318.22265625,44318.22265625,21126587775,BTC-USD,2024-02-07
10000,44332.125,45575.83984375,44332.125,45301.56640625,45301.56640625,26154524080,BTC-USD,2024-02-08
10001,45297.3828125,48152.49609375,45260.82421875,47147.19921875,47147.19921875,39316770844,BTC-USD,2024-02-09
10002,47153.52734375,48146.171875,46905.3203125,47771.27734375,47771.27734375,16398681570,BTC-USD,2024-02-10
10003,47768.96875,48535.9375,47617.40625,48293.91796875,48293.91796875,19315867136,BTC-USD,2024-02-11
10004,48296.38671875,50280.4765625,47745.76171875,49958.22265625,49958.22265625,34511985805,BTC-USD,2024-02-12
10005,49941.359375,50358.390625,48406.49609375,49742.44140625,49742.44140625,35593051468,BTC-USD,2024-02-13
10006,49733.4453125,52021.37109375,49296.83203125,51826.6953125,51826.6953125,39105608050,BTC-USD,2024-02-14
10007,51836.78515625,52820.06640625,51371.62890625,51938.5546875,51938.5546875,38564360533,BTC-USD,2024-02-15
10008,51937.7265625,52537.96875,51641.3671875,52160.203125,52160.203125,28180567298,BTC-USD,2024-02-16
10009,52161.67578125,52191.9140625,50669.66796875,51662.99609375,51662.99609375,20009091006,BTC-USD,2024-02-17
10010,51661.96875,52356.96484375,51233.70703125,52122.546875,52122.546875,17595377311,BTC-USD,2024-02-18
10011,52134.8125,52483.32421875,51711.8203125,51779.14453125,51779.14453125,21362184346,BTC-USD,2024-02-19
10012,51777.7265625,52945.05078125,50792.3125,52284.875,52284.875,33353758256,BTC-USD,2024-02-20
10013,52273.53515625,52368.81640625,50671.7578125,51839.1796875,51839.1796875,28624907020,BTC-USD,2024-02-21
10014,51854.64453125,52009.61328125,50926.29296875,51304.97265625,51304.97265625,25413900611,BTC-USD,2024-02-22
10015,51283.90625,51497.93359375,50561.77734375,50731.94921875,50731.94921875,21427078270,BTC-USD,2024-02-23
10016,50736.37109375,51684.1953125,50585.4453125,51571.1015625,51571.1015625,15174077879,BTC-USD,2024-02-24
10017,51565.21484375,51950.02734375,51306.171875,51733.23828125,51733.23828125,15413239245,BTC-USD,2024-02-25
10018,51730.5390625,54938.17578125,50931.03125,54522.40234375,54522.40234375,34074411896,BTC-USD,2024-02-26
10019,54519.36328125,57537.83984375,54484.19921875,57085.37109375,57085.37109375,49756832031,BTC-USD,2024-02-27
10020,57071.09765625,63913.1328125,56738.42578125,62504.7890625,62504.7890625,83239156760,BTC-USD,2024-02-28
10021,62499.18359375,63585.64453125,60498.73046875,61198.3828125,61198.3828125,65496611844,BTC-USD,2024-02-29
